"1982-12-01",-1.045730e+00,-8.718982e-01,-5.977207e-01,-1.977357e+00,-1.736353e+00,-9.967960e-01,-4.105526e-01,-1.105895e+00, 3.744950e-03, 9.589499e-02, 2.913822e-01,-4.022993e-01,-1.565325e+00,-5.903235e-01,-4.394290e-01,-4.258550e-01,-1.016083e+00,-1.109236e+00,-6.717137e-01,-9.238508e-01,-1.426486e+00,-1.678797e+00,-4.968341e-01,-4.055300e-01,-1.039650e+00, 1.512057e-01,-8.099833e-01, 3.977714e-02,-1.360709e+00,-7.818407e-01,-1.293014e+00,-1.874288e+00,-1.214990e+00,-1.787761e+00,-8.341158e-01,-1.715543e+00,-1.109057e+00,-1.328987e+00, 2.161273e-01, 9.928354e-01, 8.554265e-01,-8.297484e-01, 5.228631e-01
"1983-01-01",-8.775697e-01,-1.811056e+00,-1.970505e+00,-3.216997e+00,-1.532575e+00,-1.284592e+00,-1.908451e+00,-2.525998e+00,-2.944988e+00,-1.665389e+00,-1.412993e+00,-2.396747e+00,-3.061073e+00,-1.545519e+00,-1.360369e+00,-1.527625e+00,-3.152316e+00,-2.630679e+00,-1.119451e+00,-3.379773e+00,-2.704881e+00,-2.040271e+00,-1.267623e+00,-1.276437e+00,-2.649693e+00,-1.373641e+00,-1.258066e+00,-2.014352e+00,-2.151987e+00,-1.996208e+00,-3.557995e+00,-3.363174e+00,-3.470786e+00,-4.123857e+00,-4.039515e+00,-2.969240e+00,-3.885770e+00,-1.503027e+00,-2.092836e+00,-1.266171e+00,-2.077516e+00,-2.526437e+00,-1.978842e+00
"1983-02-01",-4.165796e-01,-1.594343e+00,-1.097610e+00,-8.196783e-01,-6.795840e-01, 2.291617e-02,-2.298009e-01,-2.245641e-01,-1.514489e+00,-7.406465e-01,-9.843690e-01,-7.291990e-01,-1.418817e+00,-5.057062e-01,-7.119719e-01,-2.030741e-01,-1.819208e+00,-1.021396e+00,-6.164483e-01,-1.896890e+00,-1.288242e+00,-1.077048e+00,-7.929815e-01,-5.369481e-01,-7.100084e-01,-3.155698e-01,-3.158608e-01,-5.123925e-01,-9.134368e-01,-3.985680e-01,-1.507265e+00,-1.591863e+00,-1.468878e+00,-1.857208e+00,-1.335565e+00,-2.011936e+00,-1.815971e+00,-4.652828e-01,-1.239580e+00,-1.159492e+00,-1.281726e+00,-1.040104e+00,-6.082547e-01
"1983-03-01",-1.811995e+00,-9.512777e-01,-1.064881e+00,-4.428184e-01,-1.771537e+00,-1.327408e+00,-2.779578e+00,-1.491331e+00,-1.776627e+00,-2.148212e+00,-1.406478e-01,-2.847599e+00,-1.106074e+00,-1.505829e+00,-6.324845e-01,-1.369636e+00,-1.721564e+00,-1.435900e+00,-1.641522e+00,-2.414776e+00,-1.703543e+00,-1.287956e+00,-1.550583e+00,-1.591974e+00,-1.161060e+00,-1.185969e+00,-1.470749e+00,-2.242752e+00,-1.385234e+00,-1.189119e+00,-1.344048e+00,-1.549343e+00,-6.434118e-01,-2.186863e+00,-2.039008e+00,-1.573169e+00,-8.741194e-01,-1.424100e+00,-8.794339e-01,-6.846575e-01,-7.125704e-01,-1.351956e+00,-8.793860e-01
"1983-04-01",-5.679578e-01, 1.783897e-01,-3.057340e-02,-1.161431e-01, 1.305322e+00,-6.229767e-02, 5.122598e-01, 7.944128e-01, 6.677361e-05,-3.900930e-01, 1.534432e-01, 4.024086e-01,-1.078529e+00, 2.732488e-01,-4.988115e-01, 6.811046e-01,-3.129554e-01,-2.183698e-01,-7.614447e-02,-1.165288e+00,-9.620199e-01,-1.504082e-01,-3.726722e-01, 4.115767e-01,-1.818529e-01,-4.660271e-01, 2.172169e-01,-4.390542e-01,-5.571179e-01, 6.399698e-01,-9.900694e-01,-1.000372e+00,-1.594417e-01,-1.012907e-01,-1.052254e+00,-1.017257e+00, 5.754474e-01, 1.623000e-01, 6.051952e-01, 7.526129e-01,-6.353553e-01,-4.269274e-01, 1.561934e-01
"1983-05-01",-2.156401e-01, 5.455637e-01, 6.179848e-01, 4.758990e-01, 1.042561e+00, 1.052254e+00,-3.057340e-02, 1.504725e-02, 1.534432e-01, 2.299248e-01, 8.591751e-01,-3.291981e-01,-2.842964e-01, 5.586971e-01, 1.782242e-01,-5.455637e-01, 3.415282e-01, 2.681692e-02, 9.913855e-01, 6.278775e-01, 3.045947e-01,-1.610429e-01, 8.249276e-02, 9.458521e-01, 9.336167e-01, 9.322175e-01, 1.124539e+00,-4.038437e-01,-6.579562e-02, 5.465341e-01,-2.216800e-01, 2.837278e-01,-2.156401e-01,-2.680068e-02, 9.856113e-01, 5.840041e-01, 1.173850e-01, 9.837319e-01, 1.604138e-01, 2.608558e+00, 6.179848e-01,-9.343713e-02,-9.034304e-02
"1983-06-01", 3.057340e-02, 6.179848e-01, 9.512777e-01, 4.758990e-01, 2.900553e-01,NA, 1.534432e-01, 3.741916e-01, 4.084725e-01, 5.455637e-01, 9.512777e-01, 6.506775e-01,-9.183483e-02, 4.494871e-01, 1.147865e+00, 9.248672e-01, 3.057340e-02, 2.707064e-01, 2.611486e-01, 4.707688e-01, 2.786834e-01,-1.561752e-02, 4.084725e-01, 3.492833e-01, 1.830266e-01, 1.709308e-02, 4.536204e-01, 2.156401e-01, 4.661799e-02, 1.100467e+00,-9.183483e-02, 3.057340e-02, 8.553742e-01, 5.512687e-01, 4.357890e-01, 4.058553e-01, 3.057340e-02, 2.467101e-01, 4.742384e-01, 9.521265e-01, 4.084725e-01, 1.974190e-01, 1.007894e+00
"1983-07-01", 6.035279e-02, 7.738417e-01,NA, 4.758990e-01, 7.404442e-01, 9.512777e-01, 2.786834e-01, 2.271501e-01, 8.747702e-01, 7.334465e-01,NA, 1.059626e+00, 1.351598e-01, 6.826012e-01, 7.999240e-01, 1.227846e+00, 5.897935e-01, 1.693522e-01, 7.261349e-01, 6.414806e-01, 6.212856e-01, 8.754657e-02, 5.252417e-01, 7.104626e-01, 2.618739e-02, 8.032897e-01, 8.399984e-01, 9.332384e-01, 1.210232e-01, 1.832085e-01, 9.183483e-02, 1.334483e-01, 1.534432e-01, 4.758990e-01,NA, 2.156401e-01, 4.424246e-01, 8.581236e-01, 2.786834e-01, 5.296803e-01, 4.084725e-01, 9.183483e-02, 1.658088e-02
"1983-08-01", 1.657840e+00, 4.084725e-01, 9.512777e-01, 3.955839e-01, 1.905923e+00, 1.201120e+00, 7.323813e-01, 1.267703e+00, 1.351293e+00, 9.088988e-01, 9.512777e-01, 4.390316e-01,-5.246725e-02, 1.271624e+00, 9.184120e-01, 5.790034e-01, 3.355578e-01, 6.820745e-01, 1.208341e+00, 3.057340e-02, 1.079458e+00, 1.596153e+00, 6.510062e-01, 1.289696e+00, 3.968563e-01, 1.202274e+00, 1.174855e+00, 7.191168e-01, 1.314821e+00, 1.713761e+00,-2.626530e-01, 4.533897e-01, 3.651441e-01, 2.547778e-01, 3.057340e-02, 8.420005e-01, 2.701600e-01, 1.317179e+00, 3.305681e-01, 9.512379e-01, 2.786834e-01, 2.139028e-01, 1.384334e+00
"1983-09-01",-1.415801e-01, 1.182156e+00, 1.186730e+00, 1.941691e+00, 1.118355e+00, 1.688683e+00, 1.009145e+00, 1.538357e-01,-2.543341e-01, 2.328757e-01, 2.407486e+00, 1.409375e-01, 1.169938e+00, 7.442885e-01, 1.227958e+00, 2.244135e-01, 6.790199e-01, 9.044823e-01, 3.378920e-01, 9.294365e-01, 9.579352e-01, 6.028172e-01, 9.914157e-01, 1.272649e-01, 1.388390e+00, 4.981409e-01, 4.282519e-01,-3.069060e-01, 7.719582e-01, 1.727377e+00, 1.298980e+00, 9.489974e-01, 9.550609e-01, 9.628706e-01, 7.139026e-01, 1.179643e+00, 8.403714e-01, 5.419661e-01, 1.254967e+00, 1.330830e+00, 1.673019e+00, 1.238253e+00,-6.296296e-02
"1983-10-01", 7.610686e-02,-9.183483e-02, 5.449763e-01,-5.070903e-01,-3.167407e-01,-1.052254e+00,-1.243925e+00,-3.470482e-01,-5.698315e-01,-4.454935e-01, 9.512777e-01,-1.034430e+00,-1.001072e+00, 1.157253e-01,-3.690754e-01,-1.062677e+00,-4.513631e-01,-5.091001e-01,-3.516195e-01, 2.476286e-01,-5.605884e-01,-8.373328e-01,-4.296084e-01,-8.815255e-02,-3.775655e-02,-6.152779e-02,-2.288870e-01,-7.002998e-01,-6.986308e-01,-6.240663e-01,-6.557587e-01,-9.814982e-01,-1.052254e+00,-2.973117e-01, 9.831639e-02,-6.282674e-01,-4.297029e-01,-2.353480e-01,-1.626217e-01,-1.843958e-01, 2.127765e-01,-5.280933e-01,-7.210159e-01
"1983-11-01",-1.275208e+00,-9.183483e-02,-3.057340e-02,-1.456257e-01,-6.326430e-01,-7.684368e-01,-9.134356e-01,-3.202276e-01,-5.896483e-01,-5.979493e-01, 1.727724e-01,-6.159072e-01,-1.636620e+00,-7.054591e-01, 9.817668e-02,-1.589774e-01,-1.429819e+00,-7.837595e-01,-1.506127e+00,-1.052254e+00,-1.359938e+00,-1.851978e+00,-1.130131e+00,-3.137969e-01,-1.089983e+00,-1.555195e-01,-1.010427e+00,-3.578734e-01,-1.349964e+00,-9.854573e-01,-1.308093e+00,-1.656795e+00,-1.295575e+00,-1.165288e+00,-1.165288e+00,-1.243878e+00,-1.656795e+00,-1.161619e+00,-6.938044e-01, 4.003049e-01, 3.172491e-02,-9.542808e-01,-7.214320e-01
"1983-12-01",-1.406209e+00,-2.411623e-01,-2.638212e-01, 8.156467e-01, 2.349872e-01, 9.504257e-01,-2.383776e-01, 6.225918e-02,-3.020934e-01,-1.792846e-03,-5.407278e-01,-7.451041e-01,-1.391284e+00,-9.812481e-01, 1.870753e-01,-1.021412e+00,-3.725875e-01,-1.341915e+00,-1.382989e-01,-3.505565e-01,-2.336721e-01,-1.467190e-01,-4.025385e-01,-7.531843e-01,-1.549285e+00,-8.816699e-01,-1.285562e-01,-1.167194e-01,-1.281097e+00,-2.934077e-01,-1.547548e+00,-9.037214e-01,-9.784101e-01,-1.051407e+00,-5.340550e-01,-6.730331e-01,-9.486146e-01,-5.783132e-01, 1.781732e-03, 6.008360e-01,-1.042383e-01,-1.320617e+00,-8.134529e-01
"1984-01-01", 1.301733e+00, 2.466129e+00, 1.288942e+00, 1.397861e+00, 2.146726e+00, 1.334888e+00, 1.038987e+00, 2.071755e+00, 1.780809e+00, 1.993704e+00, 1.828404e+00, 2.033496e+00, 1.844680e+00, 2.192014e+00, 1.591048e+00, 2.702802e+00, 1.454996e+00, 2.119654e+00, 1.940444e+00, 1.798276e+00, 2.197449e+00, 2.522028e+00, 2.015329e+00, 2.245349e+00, 2.071680e+00, 2.618245e+00, 2.073561e+00, 1.904517e+00, 1.597598e+00, 2.429434e+00, 2.253027e+00, 1.829797e+00, 1.746489e+00, 1.743931e+00, 1.791311e+00, 1.745930e+00, 1.892238e+00, 2.415182e+00, 2.000840e+00, 2.267538e+00, 1.840798e+00, 2.289136e+00, 2.514323e+00
"1984-02-01", 2.309188e+00, 1.890455e+00, 1.466849e+00, 1.430036e+00, 2.017410e+00, 1.360093e+00, 1.801506e+00, 1.636866e+00, 1.150478e+00, 1.361041e+00, 8.981236e-01, 1.109540e+00, 1.496780e+00, 1.799165e+00, 1.303684e+00, 1.175206e+00, 1.322890e+00, 1.583558e+00, 2.181147e+00, 1.904913e+00, 2.090789e+00, 2.485235e+00, 1.587134e+00, 1.769341e+00, 1.493830e+00, 1.814056e+00, 2.171010e+00, 1.486821e+00, 1.884680e+00, 1.737217e+00, 1.623559e+00, 1.792411e+00, 1.763943e+00, 1.966730e+00, 1.900060e+00, 1.673662e+00, 2.062377e+00, 2.379473e+00, 1.753346e+00, 1.239629e+00, 1.126370e+00, 1.567807e+00, 1.736795e+00
"1984-03-01", 1.850865e+00, 1.306883e+00, 1.301965e+00, 4.459895e-01, 1.521409e+00, 1.286163e+00, 8.928069e-01, 1.531389e+00, 2.080422e+00, 1.808841e+00, 1.284078e+00, 1.314941e+00, 1.172801e+00, 1.979266e+00, 2.238099e+00, 1.172282e+00, 1.013757e+00, 1.819472e+00, 1.990487e+00, 1.590796e+00, 1.518263e+00, 1.811571e+00, 1.525128e+00, 1.859000e+00, 2.090039e+00, 1.829554e+00, 1.957607e+00, 1.885095e+00, 1.536011e+00, 2.608452e+00, 9.434866e-01, 1.349140e+00, 1.450175e+00, 1.388224e+00, 1.778429e+00, 1.240667e+00, 1.629866e+00, 2.078874e+00, 1.289471e+00, 1.473945e+00, 1.958118e+00, 1.654181e+00, 2.346745e+00
"1984-04-01",-4.868417e-01,-2.156401e-01,-3.057340e-02, 1.319571e-01,-4.509413e-01,-4.084725e-01,-1.061140e+00,-5.613055e-01,-4.273036e-01,-3.029753e-02, 2.101266e-01, 5.584535e-01,-4.471757e-02,-1.186488e-01,-1.007416e+00, 7.364490e-01,-2.032663e+00, 3.927029e-01,-5.584635e-01,-1.165288e+00,-8.403312e-01,-1.504082e-01,-1.226391e+00, 1.904368e-01, 2.244402e-03,-5.060335e-01,-5.850802e-01, 3.355535e-01,-5.161370e-01,-1.102814e+00, 9.334785e-02,-2.118507e-01, 4.762880e-01,-1.295575e+00,-1.052254e+00,-8.949916e-01, 1.221899e-01,-3.394598e-01,-7.680505e-01,-5.303143e-01, 6.276164e-01,-6.517558e-01,-7.629095e-01
"1984-05-01",-2.156401e-01, 5.455637e-01, 1.188717e+00, 4.758990e-01, 8.172780e-01, 1.052254e+00, 8.359255e-01,-5.227117e-01, 8.612467e-01, 4.993567e-01, 8.591751e-01,-4.084725e-01,-6.739599e-02,-5.039702e-01, 3.343013e-02,-5.455637e-01,-3.509952e-01,-5.455637e-01,-1.844161e-01,-3.057340e-02,-1.534432e-01,-6.938044e-01,-1.534432e-01,-2.194702e-01,-9.460208e-02,-7.738417e-01,-3.701695e-01,-4.935715e-01,-7.738417e-01,-2.156401e-01,-3.782502e-02,-4.084725e-01, 1.075563e-01,-2.680068e-02, 9.183483e-02,-2.786834e-01, 7.193110e-01,-5.949946e-01,-9.183483e-02, 1.415683e-01, 6.179848e-01,-4.084725e-01,-4.651152e-01
"1984-06-01", 9.727067e-01, 8.368937e-01, 9.512777e-01, 1.141460e+00, 8.594876e-01,NA, 1.340199e+00, 5.488326e-01, 9.138778e-01, 1.030797e+00, 1.679529e+00, 4.084725e-01, 6.489019e-01, 7.411803e-01, 4.521742e-01, 1.240896e+00, 8.405827e-01, 6.524326e-01, 4.446667e-01, 1.020826e+00, 1.044715e+00, 7.826559e-01, 5.808470e-01, 7.518436e-01, 8.431244e-01, 6.209162e-01, 7.586007e-01, 2.156401e-01, 5.378900e-01, 7.962155e-01, 9.436667e-01, 6.622238e-01, 1.027779e+00, 1.121321e+00, 1.093121e+00, 8.142475e-01, 8.164743e-01, 4.382382e-01, 1.033002e+00, 1.424636e+00, 1.391576e+00, 1.038125e+00, 8.529520e-01
"1984-07-01",-2.786834e-01, 7.738417e-01,NA, 4.758990e-01, 2.664469e-01, 9.512777e-01, 2.786834e-01,-6.895192e-01, 3.428553e-01, 4.084725e-01,NA, 3.057340e-02,-9.183483e-02,-3.052048e-01,-1.534432e-01, 3.057340e-02,-1.534432e-01,-3.057340e-02,-5.095752e-01, 3.428553e-01, 2.156401e-01, 1.269187e+00, 9.183483e-02,-4.200335e-02,-2.156401e-01,-2.786834e-01,-7.073679e-01, 2.156401e-01,-4.758990e-01,-1.534432e-01, 9.183483e-02,-1.534432e-01, 1.534432e-01, 4.758990e-01,NA, 2.156401e-01,-9.183483e-02,-3.230218e-01, 2.786834e-01, 2.786834e-01, 4.084725e-01, 9.183483e-02,-2.156401e-01
"1984-08-01", 9.229896e-01, 8.457026e-01, 9.512777e-01,-3.057340e-02, 4.175377e-01,-3.057340e-02, 5.422100e-01,-1.137736e-01,-1.500109e-02, 4.621247e-01, 1.540392e+00,-2.486662e-02, 2.692522e-01, 9.365540e-01, 1.648708e+00, 2.167033e-01,-1.016161e-02, 8.218184e-01, 9.878424e-01, 4.094280e-01, 2.261515e-01, 4.275721e-01, 2.133975e+00, 8.468752e-01, 7.068859e-01, 5.553268e-01, 9.465681e-01, 2.096674e-01, 1.428474e-01, 1.719087e+00, 1.224020e-01,-1.228309e-01, 6.617767e-02, 1.334777e-01, 6.339517e-01, 2.688649e-01,-9.133370e-02, 3.882726e-01, 1.517480e-01,-1.534432e-01, 1.993855e+00, 1.308140e+00, 4.310795e-01
"1984-09-01",-1.656795e+00, 2.156401e-01, 6.179848e-01,-3.428553e-01,-1.228110e+00,-2.786834e-01,-4.446820e-01,-1.705187e+00, 3.294526e-01,-2.343851e-01, 5.455637e-01,-1.656795e+00,-9.096022e-01,-1.325399e+00,-5.783024e-01,-1.385997e+00,-5.455637e-01,-7.881741e-01,-1.750410e+00,-2.156401e-01,-6.179848e-01,-1.237908e+00,-1.027172e+00,-1.437694e+00,-8.916104e-01,-1.867656e+00,-1.247304e+00,-7.883638e-01,-2.168405e+00,-9.568094e-01,-7.985747e-01,-1.970505e+00,-6.938044e-01,-3.428553e-01,-9.183483e-02,-8.591751e-01,-7.767565e-01,-2.094292e+00,-2.156401e-01, 3.852672e-01, 1.311576e-01,-8.591751e-01,-8.733405e-01
"1984-10-01",-1.624957e+00, 1.547285e+00, 1.195645e+00, 1.237671e+00, 3.051202e-01, 1.265545e+00, 7.722348e-01, 2.542540e-01, 1.199987e+00, 9.903161e-01, 1.465491e+00, 1.102863e+00, 1.532795e+00, 9.589064e-01, 1.790337e+00,-3.989168e-01, 1.989327e+00, 9.646382e-01, 4.082942e-01, 1.523641e+00, 8.874309e-01, 1.073142e+00, 1.204941e+00, 4.530023e-01, 1.829373e+00, 5.514078e-01, 4.425774e-01, 1.069278e+00, 1.319517e+00, 2.118483e+00, 1.473083e+00, 1.161943e+00, 6.153950e-01, 1.228833e+00, 1.597746e+00, 1.389061e+00, 1.247073e+00, 5.953818e-01, 1.620156e+00, 1.391118e+00, 1.549170e+00, 1.413526e+00, 6.651374e-01
"1984-11-01", 1.639700e+00, 1.347222e+00, 1.615200e+00, 2.059311e+00, 1.167761e+00, 2.017687e+00, 1.950403e+00, 1.341627e+00, 1.373421e+00, 1.341050e+00, 1.630896e+00, 1.562928e+00, 1.553817e+00, 1.655094e+00, 1.341463e+00, 9.967492e-01, 1.911020e+00, 1.223075e+00, 1.789117e+00, 1.997731e+00, 1.669367e+00, 1.508631e+00, 6.030378e-01, 1.554059e+00, 1.557503e+00, 2.145878e+00, 1.834794e+00, 1.359305e+00, 1.679069e+00, 9.278184e-01, 1.627742e+00, 1.541928e+00, 1.755765e+00, 1.798653e+00, 1.968759e+00, 1.521348e+00, 1.939959e+00, 1.757010e+00, 1.520465e+00, 2.008026e+00, 2.210527e+00, 1.319574e+00, 1.056388e+00
"1984-12-01",-7.148306e-01,-4.573735e-01,-1.023989e+00,-2.373564e-01, 7.968436e-01, 2.467357e+00,-3.833021e-01,-4.996102e-01,-6.699800e-01, 1.603302e-01,-5.016603e-01, 4.205884e-01,-5.352937e-01,-3.239917e-01,-3.082085e-02,-1.177725e+00, 4.918698e-01,-6.806772e-01, 8.722018e-02,-6.082895e-01,-3.503475e-01,-7.222739e-01,-8.106105e-01,-7.883966e-01,-3.388012e-01, 1.168962e-01,-1.753358e-01, 5.980272e-02,-5.788244e-01,-6.425873e-01,-3.818254e-01,-7.824834e-01,-2.596873e-01,-3.865632e-01,-8.815324e-01,-8.934657e-01,-5.358518e-01,-4.572198e-01,-9.992791e-01,-3.148957e-01, 9.838548e-02,-4.452060e-01,-6.893689e-01
"1985-01-01", 1.555651e+00,-2.947069e-01, 1.629875e-01, 6.318865e-01, 9.372968e-01, 5.948580e-01, 1.208709e-01, 1.604157e-01,-5.984754e-01,-5.065112e-01,-3.726695e-01,-2.483501e-01,-1.250071e-01, 5.867093e-01,-1.450762e+00,-3.414032e-01, 6.558965e-02, 2.047462e-01, 8.661287e-01,-1.153532e-01,-3.735247e-01,-2.501500e-01,-1.646208e+00, 7.008915e-01,-2.992857e-02, 8.666218e-01, 9.932295e-01,-4.474568e-01, 3.834895e-01,-1.158272e+00,-1.208047e-01, 2.542877e-01, 2.683904e-01, 1.288425e-01, 1.230674e-01,-1.681800e-01,-6.619419e-02, 3.336329e-01, 1.551978e-01,-5.932317e-01,-6.925504e-01,-4.242268e-01,-8.881567e-01
"1985-02-01", 1.450348e+00, 8.251253e-01, 1.257105e+00, 1.081422e+00, 5.366099e-01, 5.885041e-01, 7.131415e-01, 5.793243e-01, 4.764814e-01, 7.891277e-01, 3.482910e-01, 1.076857e+00, 9.840594e-01, 1.144143e+00, 1.143163e+00, 1.613170e+00, 1.150138e+00, 1.240752e+00, 1.069462e+00, 1.286947e+00, 1.329460e+00, 8.962808e-01, 7.431190e-01, 1.647805e+00, 1.025419e+00, 1.739373e+00, 1.243103e+00, 1.350015e+00, 1.258062e+00, 1.046079e+00, 8.761310e-01, 1.170525e+00, 1.048616e+00, 1.151931e+00, 1.594373e+00, 1.152079e+00, 1.112957e+00, 1.189782e+00, 1.523342e+00, 1.410121e+00, 8.012493e-01, 1.286695e+00, 7.589803e-01
"1985-03-01", 8.724565e-01, 2.350667e-01, 5.362875e-01,-5.265466e-02,-3.741847e-01, 1.892862e-01, 1.091500e-01,-2.377128e-01,-1.073831e+00,-6.445231e-01,-1.909873e-01,-9.119779e-02, 1.399871e-01, 3.731699e-01, 1.570244e-02,-1.625254e-02, 3.283166e-01, 2.991870e-02, 3.017275e-01, 7.184156e-01, 6.299629e-01, 4.528436e-01,-1.113231e+00, 1.000386e-01, 1.956392e-01, 3.300057e-01, 6.254234e-01,-6.672061e-01, 3.224940e-01,-8.387932e-01, 1.791403e-01, 3.675104e-01, 5.797173e-01, 6.280523e-01, 9.102513e-01, 6.157679e-01, 5.103151e-01, 2.920336e-01, 9.134521e-01, 6.330961e-01,-2.719751e-01, 4.183003e-02,-5.941445e-01
"1985-04-01", 2.125106e+00, 1.550842e+00, 1.361703e+00, 1.801489e+00, 1.862244e+00,-4.084725e-01, 1.380625e+00, 6.521150e-01, 1.683659e+00, 1.515619e+00, 1.534432e-01, 1.479946e+00, 1.637739e+00, 2.299488e+00, 1.041882e+00, 5.122253e-01, 1.267225e+00, 1.562074e+00, 2.550228e+00, 1.496843e+00, 1.389269e+00, 1.327849e+00, 2.615402e-01, 1.952629e+00, 1.573826e+00, 2.255980e+00, 2.241480e+00, 1.293589e+00, 1.600081e+00, 1.816166e+00, 1.697359e+00, 1.651380e+00, 1.235410e+00, 1.328002e+00, 1.649334e+00, 1.388832e+00, 1.646696e+00, 1.525759e+00, 1.143494e+00,-1.052254e+00,-2.920706e-02, 1.950635e+00, 1.618296e+00
"1985-05-01",-2.156401e-01, 8.820352e-01, 1.306222e+00, 4.758990e-01, 9.162068e-01, 1.052254e+00, 4.759199e-01, 6.601513e-01, 4.310968e-01, 1.959499e-01, 8.591751e-01,-2.968532e-02, 3.961810e-01, 1.324021e-01,-4.758990e-01, 4.577425e-01,-1.999562e-01, 3.196976e-01, 1.796156e-01, 7.118593e-01, 5.194821e-01, 7.548564e-01,-1.534432e-01, 1.522626e-01, 4.000799e-01, 9.682843e-01, 4.522896e-01,-4.038437e-01, 8.159695e-02,-2.156401e-01, 4.124983e-01, 5.102447e-01, 8.540892e-01, 5.021053e-01, 7.540553e-01, 8.985444e-01, 8.417142e-01, 2.343917e-01, 6.569473e-01, 9.238715e-02, 6.179848e-01, 4.732814e-02, 2.234810e-01
"1985-06-01", 9.102803e-01, 1.519365e+00, 1.481960e+00, 1.578780e+00,-3.057340e-02,NA, 1.345045e+00, 8.768539e-01, 4.084725e-01, 1.005624e+00, 9.512777e-01, 4.084725e-01, 1.345378e+00, 1.013481e+00, 1.000461e+00, 1.534432e-01, 1.376060e+00, 1.208157e+00, 1.048169e+00, 1.355621e+00, 1.002389e+00, 8.623306e-01, 8.037881e-01, 1.237138e+00, 1.314019e+00, 1.336013e+00, 9.893024e-01, 8.178173e-01, 9.940453e-01, 2.786834e-01, 1.677921e+00, 1.234906e+00, 1.673026e+00, 1.427557e+00, 1.311232e+00, 9.953720e-01, 1.133816e+00, 5.622723e-01, 1.188467e+00, 1.478805e+00, 1.021924e+00, 1.556520e+00, 7.484281e-01
"1985-07-01",-2.786834e-01, 7.738417e-01,NA, 4.758990e-01, 4.932286e-01, 9.512777e-01, 3.918897e-01,-1.993981e-01, 3.428553e-01, 4.191131e-01,NA, 1.652168e-01,-9.183483e-02,-1.133322e-01,-1.534432e-01, 3.057340e-02,-1.534432e-01,-3.057340e-02,-5.095752e-01, 3.428553e-01, 5.511211e-01,-2.458645e-01, 9.183483e-02,-1.593301e-01,-2.156401e-01,-2.786834e-01,-2.888742e-01, 2.156401e-01,-3.026827e-01,-1.534432e-01, 9.183483e-02,-1.534432e-01, 1.534432e-01, 4.758990e-01,NA, 2.156401e-01, 3.123322e-01,-7.418014e-01, 2.786834e-01, 2.786834e-01, 4.084725e-01, 9.183483e-02,-2.156401e-01
"1985-08-01", 3.533703e-01, 8.457026e-01, 1.302006e+00, 6.668971e-01, 1.116327e+00, 1.005321e+00, 1.813508e-01,-4.884847e-01, 5.089369e-01, 6.593484e-01, 9.512777e-01, 5.140557e-01, 2.095214e-01, 3.180971e-01,-4.230674e-02, 7.457558e-01, 1.391636e-01, 4.195969e-01,-4.429885e-01, 7.394258e-01, 6.304116e-01, 7.336388e-01, 5.529063e-01, 1.855443e-01, 3.008846e-01, 5.682191e-02,-1.655925e-01, 7.971506e-01, 5.048993e-01, 1.879792e-01, 1.486187e-01, 7.318601e-01, 3.204177e-01, 4.510808e-01, 3.718031e-01, 3.504713e-01, 4.152575e-01, 2.866788e-01, 5.639706e-01, 2.510452e-01, 6.009964e-01, 6.537616e-01, 5.853413e-01
"1985-09-01", 1.172890e+00, 1.383588e+00, 1.015382e+00, 8.350135e-01, 9.727836e-01, 5.217018e-01, 1.316665e+00, 1.375081e+00, 1.156602e-01, 4.368631e-01, 5.455637e-01, 9.281371e-01, 1.118205e+00, 1.222475e+00,-3.306054e-01, 7.998986e-01, 5.945829e-01, 1.158654e+00, 1.008299e+00, 5.781368e-01, 3.025851e-01, 4.667225e-01, 1.963853e-01, 1.057645e+00, 1.187958e+00, 9.722525e-01, 1.130370e+00, 4.513823e-01, 7.833691e-01,-5.934843e-02, 1.428548e+00, 8.467481e-01, 5.932982e-01, 7.206793e-01, 5.203094e-01, 1.027373e+00, 2.581837e-01, 7.569487e-01, 8.137637e-01, 8.495403e-02, 1.311576e-01, 1.139995e+00, 5.633528e-01
"1985-10-01",-1.970505e+00, 2.347211e-02, 3.156127e-01,-7.738417e-01,-8.974583e-01,-6.419615e-01,-8.370453e-01, 1.286832e+00, 7.200288e-01,-5.570152e-02, 9.512777e-01,-1.665092e+00,-6.974055e-01,-4.626408e-01,-6.832805e-01,-1.073062e+00,-1.766750e+00,-1.118741e+00,-1.955284e-01,-9.831534e-01,-7.567180e-01,-1.241285e-02,-1.588134e+00,-3.532442e-01,-8.244620e-01, 2.979733e-01,-4.731429e-01,-9.878041e-01,-7.131283e-01,-1.637235e+00,-8.544057e-01,-5.284379e-01,-6.014904e-01,-1.089434e+00,-5.985813e-01,-3.419273e-01,-1.546440e-01,-4.166470e-01,-4.084725e-01,-3.939626e-01, 6.121700e-01,-7.910203e-01, 2.836567e-01
