"1983-01-01",-9.893002e-01,-2.233824e+00,-2.364301e+00,-3.091522e+00,-1.359761e+00,-7.182366e-01,-1.044633e+00,-1.667598e+00,-1.515575e+00,-9.672401e-01,-1.006030e+00,-1.646279e+00,-3.123484e+00,-9.331603e-01,-1.270787e+00,-7.366142e-01,-1.973759e+00,-2.191766e+00,-9.175296e-01,-2.491202e+00,-2.147895e+00,-1.988798e+00,-1.198508e+00,-7.421394e-01,-2.290854e+00,-7.711442e-01,-9.259811e-01,-1.025244e+00,-1.967030e+00,-1.990219e+00,-3.363012e+00,-2.980679e+00,-3.296526e+00,-3.494579e+00,-2.706408e+00,-2.718804e+00,-2.649381e+00,-1.281931e+00,-1.494549e+00,-5.090507e-01,-8.687616e-01,-2.124178e+00,-8.138688e-01
"1983-02-01",-1.407194e+00,-3.023776e+00,-3.374148e+00,-3.030124e+00,-2.360191e+00,-1.021493e+00,-1.472572e+00,-1.759048e+00,-2.179412e+00,-1.228800e+00,-1.356776e+00,-1.788577e+00,-3.671698e+00,-1.744659e+00,-1.530495e+00,-1.186784e+00,-3.281802e+00,-2.772476e+00,-1.738930e+00,-3.350147e+00,-2.945122e+00,-2.526471e+00,-1.393774e+00,-1.397367e+00,-2.662561e+00,-1.156895e+00,-1.470834e+00,-1.388092e+00,-2.783426e+00,-1.810158e+00,-3.771405e+00,-4.278141e+00,-3.779833e+00,-4.446238e+00,-3.141276e+00,-3.901813e+00,-3.480277e+00,-1.994025e+00,-2.031859e+00,-9.919206e-01,-1.375294e+00,-2.847538e+00,-1.190694e+00
"1983-03-01",-1.491071e+00,-3.007105e+00,-3.114600e+00,-2.533525e+00,-2.314929e+00,-1.141441e+00,-2.399128e+00,-2.088737e+00,-3.167134e+00,-2.052414e+00,-1.602844e+00,-2.616439e+00,-3.086732e+00,-1.888015e+00,-1.440202e+00,-1.495524e+00,-3.456962e+00,-2.638378e+00,-1.919468e+00,-3.896756e+00,-2.952780e+00,-2.427605e+00,-1.719983e+00,-1.763750e+00,-2.383652e+00,-1.655238e+00,-1.646814e+00,-2.361921e+00,-2.624165e+00,-1.769900e+00,-3.326063e+00,-3.649433e+00,-3.050549e+00,-4.229212e+00,-3.269342e+00,-3.587607e+00,-3.097309e+00,-1.941074e+00,-2.231374e+00,-1.663184e+00,-2.296983e+00,-2.852495e+00,-1.714645e+00
"1983-04-01",-1.272826e+00,-2.058011e+00,-1.556392e+00,-1.088779e+00,-9.860240e-01,-7.954124e-01,-1.147125e+00,-6.690163e-01,-2.282105e+00,-1.647210e+00,-1.144155e+00,-1.590357e+00,-1.880500e+00,-9.929617e-01,-1.048386e+00,-6.701772e-01,-2.211348e+00,-1.431929e+00,-1.254620e+00,-2.847278e+00,-2.009042e+00,-1.517008e+00,-1.462078e+00,-1.009360e+00,-1.172256e+00,-1.039167e+00,-8.939982e-01,-1.577386e+00,-1.494340e+00,-7.511923e-01,-2.094012e+00,-2.101122e+00,-1.545725e+00,-2.381131e+00,-2.143679e+00,-2.500352e+00,-1.485903e+00,-1.031367e+00,-1.318508e+00,-1.072903e+00,-1.589962e+00,-1.569957e+00,-9.907869e-01
"1983-05-01",-1.979989e+00,-1.084827e+00,-1.180569e+00,-7.363780e-01,-2.814444e-01,-1.351707e+00,-1.736318e+00,-7.915526e-01,-1.755961e+00,-2.048866e+00,-2.584303e-01,-1.747518e+00,-1.435643e+00,-1.032113e+00,-8.446834e-01,-9.035095e-01,-1.670942e+00,-1.367785e+00,-1.102995e+00,-2.756038e+00,-2.103261e+00,-1.325231e+00,-1.575642e+00,-9.528376e-01,-9.727517e-01,-1.028593e+00,-7.499483e-01,-2.185457e+00,-1.559609e+00,-7.517196e-01,-1.639181e+00,-1.751085e+00,-7.279225e-01,-1.881888e+00,-2.147297e+00,-1.844566e+00,-6.314831e-01,-8.702190e-01,-7.357604e-01, 5.637938e-01,-9.674675e-01,-1.476495e+00,-7.973654e-01
"1983-06-01",-1.197265e+00,-1.341487e-01,-3.428553e-01,-4.060826e-01, 1.116403e+00,-2.555369e-01, 1.580937e-01, 3.302245e-01,-2.629303e-01,-6.073521e-01,-4.084725e-01, 1.989707e-01,-1.426735e+00, 2.778645e-01,-3.568300e-01, 5.367148e-01,-5.228791e-01,-4.734223e-01, 1.911055e-01,-1.076400e+00,-1.265109e+00,-5.711012e-01,-6.421837e-01, 4.546929e-01,-1.929207e-01,-3.468111e-01, 5.128235e-01,-7.960613e-01,-1.066027e+00, 7.804469e-01,-1.371438e+00,-1.332737e+00,-3.957586e-02,-3.415700e-01,-7.957059e-01,-9.832592e-01, 1.558643e-01, 2.781204e-01, 2.376936e-01, 2.581821e+00,-9.858429e-01,-7.682421e-01, 1.334274e-01
"1983-07-01",-6.755340e-01, 2.156401e-01, 9.183483e-02,-2.156401e-01, 5.872624e-01, 5.455637e-01,-6.938044e-01,-2.333728e-02, 1.289149e-01, 7.883113e-02, 3.428553e-01, 2.309292e-01,-8.757016e-01, 4.773045e-01, 5.627600e-01, 5.434415e-01,-4.025101e-02,-3.459163e-01, 6.445827e-01, 6.259557e-02,-1.640984e-01,-6.879510e-01,-4.447872e-01, 5.905272e-01, 1.349066e-01, 5.427111e-01, 8.298377e-01, 6.386781e-02,-4.677809e-01, 5.299197e-01,-6.977477e-01,-4.745684e-01, 1.852146e-01,-2.003983e-01, 2.525935e-01,-1.603882e-01,-4.247836e-01, 6.530947e-01,-8.359047e-02, 1.958117e+00,-2.786834e-01,-4.934936e-01, 7.353608e-02
"1983-08-01", 9.354503e-01, 1.534432e-01, 2.786834e-01,-2.612899e-01, 1.281448e+00, 8.416353e-01, 8.024551e-02, 6.867994e-01, 1.139425e+00, 7.523115e-01, 4.084725e-01, 5.320430e-01,-6.424535e-01, 9.782100e-01, 9.451332e-01, 8.568676e-01,-1.859437e-01, 2.697248e-01, 8.898019e-01,-3.326681e-01, 4.661066e-01, 7.192826e-01, 2.205957e-01, 9.821761e-01,-8.879042e-02, 8.552095e-01, 9.356846e-01, 6.359430e-01, 7.255678e-01, 1.613321e+00,-8.569479e-01,-1.937443e-01, 1.814154e-01,-1.254816e-01,-2.584276e-01, 2.159487e-01,-2.485394e-01, 9.840380e-01,-1.920401e-01, 6.845692e-01,-4.084725e-01,-3.775328e-01, 1.240365e+00
"1983-09-01", 5.575464e-01, 6.994161e-01, 7.271392e-01, 1.369650e+00, 1.658919e+00, 1.303010e+00, 7.563348e-01, 6.544613e-01, 5.958075e-01, 5.529672e-01, 1.925737e+00, 2.456089e-01, 6.551832e-01, 1.100648e+00, 1.173379e+00, 4.897789e-01, 2.641167e-01, 7.684420e-01, 7.911385e-01, 3.602702e-01, 9.216523e-01, 1.031888e+00, 7.731959e-01, 6.730514e-01, 1.095548e+00, 8.955664e-01, 8.985649e-01, 9.903066e-02, 1.044342e+00, 2.047412e+00, 6.915964e-01, 5.879111e-01, 4.658260e-01, 4.523177e-01, 1.910081e-01, 9.584875e-01, 4.615680e-01, 1.100318e+00, 6.750467e-01, 1.078594e+00, 1.028485e+00, 7.422608e-01, 6.675422e-01
"1983-10-01", 4.709459e-01, 7.648873e-02, 6.199104e-01, 8.670095e-01, 1.284104e+00, 8.544026e-01, 1.029103e-01, 2.736337e-01,-2.383150e-01,-1.966381e-01, 1.590316e+00,-8.417110e-01, 9.391138e-02, 8.764911e-01, 6.550700e-01,-6.018485e-01,-1.929927e-01, 2.600275e-01, 3.112112e-01, 3.377631e-01, 6.142916e-01, 5.200272e-01, 2.308238e-01, 3.147653e-01, 8.070423e-01, 5.743348e-01, 4.916514e-01,-6.805290e-01, 6.374997e-01, 1.365712e+00, 1.291107e-01, 7.304461e-02,-1.337352e-01, 9.488330e-02, 7.179892e-02, 6.512504e-01, 9.852845e-02, 6.529870e-01, 3.626393e-01, 9.250100e-01, 7.398421e-01, 2.392047e-01, 3.503016e-02
"1983-11-01",-1.024974e+00,-1.306300e-01, 2.351469e-01, 3.771997e-01, 2.295677e-02,-5.386124e-02,-7.299753e-01,-4.862966e-01,-1.190747e+00,-8.497762e-01, 1.190559e+00,-1.158339e+00,-5.164676e-01,-1.229144e-01, 1.892419e-01,-8.010598e-01,-9.995527e-01,-4.635235e-01,-8.975480e-01,-2.783410e-01,-4.400501e-01,-1.080586e+00,-6.679151e-01,-4.304106e-01, 1.048525e-01,-1.646951e-01,-5.602217e-01,-9.897381e-01,-7.924688e-01,-3.005881e-02,-3.676437e-01,-8.391830e-01,-6.704719e-01,-4.939537e-01,-4.831911e-01,-2.412855e-01,-7.218622e-01,-6.056855e-01, 3.051832e-02, 6.461183e-01, 3.951028e-01,-3.239376e-01,-1.200521e+00
"1983-12-01",-2.084290e+00,-7.120746e-01,-4.864740e-01, 1.687420e-01,-5.234212e-01, 2.607071e-01,-1.210720e+00,-3.970562e-01,-1.074637e+00,-6.960094e-01,-9.553568e-01,-1.715276e+00,-2.339658e+00,-1.322191e+00,-7.873321e-02,-1.622060e+00,-9.969451e-01,-2.037034e+00,-1.180956e+00,-7.406765e-01,-9.337753e-01,-1.272882e+00,-1.225744e+00,-1.078178e+00,-1.885457e+00,-9.538817e-01,-9.245084e-01,-7.723828e-01,-2.315082e+00,-1.071364e+00,-2.083292e+00,-1.913173e+00,-1.711762e+00,-1.575259e+00,-8.677276e-01,-1.328409e+00,-1.699501e+00,-1.474615e+00,-5.218932e-01, 3.967151e-01,-3.769484e-01,-1.852531e+00,-1.486671e+00
"1984-01-01", 1.611472e-01, 1.901212e+00, 6.911568e-01, 1.151557e+00, 1.451543e+00, 1.016370e+00, 3.986131e-01, 1.089526e+00, 8.148881e-01, 1.377165e+00, 1.468077e+00, 1.168238e+00, 8.913544e-01, 9.213184e-01, 1.117508e+00, 1.459677e+00, 6.125792e-01, 9.186782e-01, 8.790976e-01, 1.060128e+00, 1.484551e+00, 1.579853e+00, 1.376207e+00, 1.141673e+00, 9.044675e-01, 1.308634e+00, 1.149786e+00, 1.185821e+00, 4.060369e-01, 1.562991e+00, 1.247347e+00, 7.850403e-01, 8.668565e-01, 7.791041e-01, 1.061454e+00, 9.203101e-01, 8.848615e-01, 1.414957e+00, 1.591277e+00, 2.071052e+00, 1.488657e+00, 1.351030e+00, 1.482203e+00
"1984-02-01", 1.516311e+00, 2.629875e+00, 1.586841e+00, 1.770641e+00, 2.642708e+00, 1.518804e+00, 1.384111e+00, 1.854253e+00, 1.364381e+00, 1.733218e+00, 1.573825e+00, 1.515000e+00, 1.765228e+00, 2.182128e+00, 1.602064e+00, 1.841308e+00, 1.402153e+00, 1.829181e+00, 2.701307e+00, 2.073370e+00, 2.455464e+00, 2.804063e+00, 1.815050e+00, 2.045250e+00, 1.844906e+00, 2.526567e+00, 2.429281e+00, 1.777112e+00, 1.709333e+00, 2.262134e+00, 2.144215e+00, 2.036982e+00, 2.060053e+00, 2.020708e+00, 2.085125e+00, 1.835180e+00, 2.063411e+00, 2.779323e+00, 2.238916e+00, 2.119711e+00, 1.695722e+00, 2.208919e+00, 2.229674e+00
"1984-03-01", 2.527377e+00, 2.736462e+00, 1.891541e+00, 1.820642e+00, 3.000453e+00, 1.653664e+00, 1.939452e+00, 2.641203e+00, 2.353791e+00, 2.310161e+00, 1.931873e+00, 2.113756e+00, 2.179952e+00, 2.995666e+00, 2.250038e+00, 2.414721e+00, 1.760142e+00, 2.616033e+00, 3.280887e+00, 2.496334e+00, 2.782658e+00, 3.431794e+00, 2.289530e+00, 2.891518e+00, 2.728370e+00, 3.290967e+00, 3.194077e+00, 2.637600e+00, 2.617061e+00, 3.107436e+00, 2.368330e+00, 2.512836e+00, 2.524809e+00, 2.535596e+00, 2.467212e+00, 2.239800e+00, 2.604770e+00, 3.655603e+00, 2.297407e+00, 2.219743e+00, 2.186161e+00, 2.795460e+00, 2.972652e+00
"1984-04-01", 2.204592e+00, 1.862644e+00, 1.548673e+00, 1.160147e+00, 2.242468e+00, 1.328116e+00, 1.537339e+00, 1.772861e+00, 1.943874e+00, 1.753234e+00, 1.288059e+00, 1.494835e+00, 1.526041e+00, 2.053103e+00, 1.908118e+00, 1.453001e+00, 1.163413e+00, 1.860623e+00, 2.272269e+00, 2.013218e+00, 2.108314e+00, 2.485819e+00, 1.664011e+00, 1.986861e+00, 1.979152e+00, 2.024033e+00, 2.274942e+00, 2.070025e+00, 1.883361e+00, 2.402034e+00, 1.596946e+00, 1.747043e+00, 2.009359e+00, 1.968183e+00, 2.085270e+00, 1.651636e+00, 2.201891e+00, 2.599922e+00, 1.804577e+00, 1.399202e+00, 1.746423e+00, 1.767986e+00, 2.349360e+00
"1984-05-01", 1.361877e+00, 1.022818e+00, 1.082918e+00, 2.045210e-01, 1.339855e+00, 9.470046e-01, 5.033390e-01, 8.958672e-01, 1.786300e+00, 1.580982e+00, 1.170460e+00, 1.256977e+00, 9.614703e-01, 1.638049e+00, 1.772182e+00, 1.184195e+00, 6.001026e-01, 1.649014e+00, 1.492007e+00, 1.297331e+00, 1.284098e+00, 1.474356e+00, 1.162613e+00, 1.612463e+00, 1.855740e+00, 1.326520e+00, 1.441561e+00, 1.757933e+00, 1.173387e+00, 2.333910e+00, 7.775546e-01, 1.057269e+00, 1.275284e+00, 9.816407e-01, 1.498597e+00, 9.504359e-01, 1.454329e+00, 1.733236e+00, 1.136774e+00, 1.353755e+00, 1.924794e+00, 1.405871e+00, 1.893490e+00
"1984-06-01",-2.782044e-01,-3.256925e-01,-3.009396e-01, 3.456823e-01, 2.511385e-01, 5.812587e-01, 1.264098e-01,-4.459799e-01,-3.609270e-01,-8.511767e-02, 9.579213e-01, 3.648543e-01,-1.342938e-01,-1.896298e-01,-1.364108e+00, 6.988354e-01,-1.283913e+00, 1.847969e-01,-6.520542e-01,-4.420758e-01,-3.313781e-01,-2.207827e-01,-1.809082e+00, 7.727087e-02,-2.228640e-02,-8.422359e-01,-5.351439e-01, 1.227207e-01,-8.341152e-01,-1.218618e+00, 2.096650e-01,-3.706459e-01, 5.440199e-01,-3.963191e-01,-2.975012e-01,-5.734223e-01, 2.497995e-01,-6.569499e-01,-2.485319e-01, 4.686487e-01, 8.513069e-01,-4.116707e-01,-8.218164e-01
"1984-07-01", 1.704567e-01, 4.690142e-01, 1.943388e-01, 6.180461e-01, 5.549589e-01, 1.459545e+00, 9.107597e-01,-3.511320e-01, 3.955666e-01, 4.355412e-02, 1.207742e+00,-8.591751e-01, 4.865320e-02,-1.462007e-01,-5.010994e-01,-7.691150e-02, 6.007813e-02,-2.450738e-01,-4.374977e-01, 4.497958e-01, 4.637102e-01, 7.103068e-01,-6.304526e-01,-8.408798e-02, 1.515504e-01,-4.482528e-01,-1.785653e-01,-1.040897e+00,-3.939687e-01,-1.004809e-01, 3.694889e-01,-7.114494e-02, 3.687852e-01, 5.303896e-01, 5.475153e-01, 1.532093e-01, 3.614162e-01,-4.890379e-01, 4.613180e-01, 6.938626e-01, 8.132370e-01, 4.317003e-01,-2.525833e-01
"1984-08-01", 7.044438e-01, 5.307262e-01, 2.786834e-01, 4.393047e-01, 3.453335e-01, 1.100225e+00, 7.407016e-01,-1.236822e-01,-3.039875e-01, 1.741093e-01, 1.537226e+00,-4.326423e-01, 5.430559e-02, 6.328749e-01, 1.219247e+00, 2.773511e-01,-1.042234e-01, 5.038808e-01, 4.440817e-01, 3.182576e-01, 2.133015e-01, 8.358873e-01, 1.887855e+00, 5.869967e-01, 4.923962e-01, 2.548150e-01, 5.645112e-01,-1.817866e-01,-1.911119e-01, 1.515415e+00, 2.477878e-01,-3.386251e-01, 2.336257e-01, 3.678279e-01, 4.799860e-01,-7.677159e-03, 9.204705e-03, 2.171417e-02, 2.475521e-01, 6.570020e-01, 1.638635e+00, 1.030918e+00, 1.374839e-01
"1984-09-01",-5.840554e-01,-8.328489e-02, 3.057340e-02,-1.165288e+00,-9.181687e-01,-6.179848e-01,-4.411434e-01,-1.469032e+00,-1.739517e-01,-2.592646e-01, 1.097987e+00,-1.658982e+00,-8.297636e-01,-4.294674e-01, 6.946658e-01,-1.120987e+00,-9.797231e-01,-3.281359e-01,-6.159814e-01,-4.393710e-01,-9.544850e-01, 9.236802e-02, 1.232338e+00,-5.197533e-01,-4.259386e-01,-9.457354e-01,-5.262672e-01,-8.806558e-01,-1.505690e+00, 8.476185e-01,-9.366567e-01,-1.766221e+00,-1.435470e+00,-7.648374e-01,-2.005075e-01,-9.346589e-01,-1.161550e+00,-1.197142e+00,-8.681600e-01,-3.361060e-01, 1.545249e+00, 3.441791e-01,-7.594303e-01
"1984-10-01",-1.095284e+00, 1.309878e+00, 9.581268e-01, 6.083676e-01,-4.822615e-01, 6.234658e-01, 2.559660e-01,-5.436257e-01, 9.201424e-01, 7.140831e-01, 1.418381e+00, 3.894486e-01, 8.596673e-01, 3.064621e-01, 1.702550e+00,-9.704419e-01, 1.357264e+00, 5.181283e-01,-7.161229e-02, 8.092056e-01, 1.312381e-01, 3.713229e-01, 1.499160e+00,-6.318120e-02, 1.249589e+00,-2.682376e-01,-4.156576e-02, 5.045254e-01, 3.027658e-01, 1.942586e+00, 9.465921e-01, 3.062142e-01,-1.901431e-01, 5.641492e-01, 1.012005e+00, 5.407377e-01, 4.528026e-01,-3.281765e-01, 1.149727e+00, 7.617699e-01, 2.022171e+00, 1.261552e+00, 1.190227e-01
"1984-11-01", 1.835125e-01, 1.503598e+00, 1.452501e+00, 2.068987e+00, 3.886440e-01, 1.695822e+00, 1.554136e+00, 5.239532e-01, 1.579429e+00, 1.256735e+00, 1.628367e+00, 1.369521e+00, 1.583108e+00, 1.135756e+00, 1.687457e+00, 1.645991e-01, 2.109691e+00, 1.015670e+00, 9.003131e-01, 1.887199e+00, 1.338471e+00, 1.178498e+00, 7.387780e-01, 9.395553e-01, 1.669343e+00, 1.758341e+00, 9.766681e-01, 1.277267e+00, 1.459446e+00, 1.616217e+00, 1.685019e+00, 1.322415e+00, 1.414641e+00, 1.605707e+00, 1.877123e+00, 1.394951e+00, 1.615556e+00, 1.007426e+00, 1.608893e+00, 1.967196e+00, 2.253136e+00, 1.384298e+00, 6.954622e-01
"1984-12-01",-1.054497e-01, 8.518519e-01, 7.767149e-01, 1.771607e+00, 1.154756e+00, 2.506255e+00, 1.116284e+00, 3.707366e-01, 8.493959e-01, 1.112678e+00, 5.537600e-01, 1.656318e+00, 8.098308e-01, 1.126747e+00, 1.039328e+00,-4.727819e-01, 1.777127e+00, 4.038978e-01, 1.294868e+00, 1.019751e+00, 7.815896e-01, 6.655874e-01,-9.092751e-02, 5.531201e-01, 1.161271e+00, 1.665761e+00, 1.126811e+00, 1.098767e+00, 8.095167e-01, 7.875926e-01, 9.526048e-01, 4.890708e-01, 8.970882e-01, 9.234656e-01, 9.804033e-01, 4.173357e-01, 8.934479e-01, 8.523328e-01, 7.680739e-01, 9.493456e-01, 1.433698e+00, 6.777398e-01, 2.892011e-01
"1985-01-01", 1.267246e+00,-5.961924e-02, 3.127357e-01, 1.254691e+00, 1.244585e+00, 2.008615e+00, 5.552496e-01, 2.704061e-01,-2.131502e-01, 5.822436e-02,-2.704795e-01, 4.935103e-01, 1.420155e-02, 8.852955e-01,-4.468235e-01,-4.069584e-01, 8.620027e-01, 1.315803e-01, 1.399084e+00, 2.794514e-01, 3.836502e-02,-3.871431e-02,-1.430547e+00, 6.730548e-01, 2.597370e-01, 1.501212e+00, 1.257848e+00, 1.268037e-01, 4.296057e-01,-9.261873e-01, 1.724581e-01, 1.991088e-01, 6.007990e-01, 4.103955e-01, 3.819685e-01,-1.397509e-01, 2.300387e-01, 5.895383e-01, 8.027352e-02,-1.838222e-01, 8.888997e-02,-1.907499e-01,-6.150520e-01
"1985-02-01", 1.317607e+00, 4.415631e-02, 6.904813e-01, 7.586256e-01, 1.084404e+00, 1.531461e+00, 1.402631e-01, 7.830470e-02,-4.449759e-01, 1.280377e-01,-5.162835e-01, 4.738197e-01, 2.722116e-01, 8.434335e-01,-1.607653e-01, 4.014749e-01, 8.213970e-01, 5.720277e-01, 1.167821e+00, 5.541625e-01, 5.270336e-01, 7.410543e-02,-6.972920e-01, 9.890475e-01, 4.349873e-01, 1.584883e+00, 1.117968e+00, 4.254718e-01, 6.215564e-01,-3.080019e-01, 2.396318e-01, 5.437108e-01, 6.669116e-01, 5.446439e-01, 9.403648e-01, 3.260310e-01, 4.079792e-01, 6.181157e-01, 9.985159e-01, 4.668363e-01,-1.263401e-01, 3.682388e-01,-4.444264e-01
"1985-03-01", 1.868967e+00, 2.877202e-01, 9.888684e-01, 9.061918e-01, 6.203864e-01, 5.007127e-01, 3.490984e-01, 1.922819e-01,-5.637672e-01,-1.457576e-01,-3.533003e-01, 3.036542e-01, 4.806158e-01, 1.043390e+00,-8.941246e-02, 7.373187e-01, 7.429997e-01, 7.445176e-01, 1.165109e+00, 9.148977e-01, 8.045585e-01, 4.902050e-01,-7.621117e-01, 1.239223e+00, 5.787537e-01, 1.577865e+00, 1.434771e+00, 1.957740e-01, 9.932491e-01,-2.889833e-01, 4.269607e-01, 8.900178e-01, 9.239217e-01, 8.918977e-01, 1.288518e+00, 7.600452e-01, 7.316772e-01, 9.083925e-01, 1.253839e+00, 6.605132e-01,-1.735874e-01, 5.273584e-01,-3.398656e-01
"1985-04-01", 1.829726e+00, 8.828927e-01, 1.247497e+00, 1.342743e+00, 6.561836e-01, 2.362455e-01, 8.482252e-01, 3.352289e-01, 3.493290e-01, 6.008083e-01,-6.611529e-02, 1.019324e+00, 9.710526e-01, 1.371353e+00, 9.259800e-01, 1.178017e+00, 1.079019e+00, 1.044418e+00, 1.457133e+00, 1.409651e+00, 1.347373e+00, 1.013964e+00, 6.846196e-02, 1.491769e+00, 9.573404e-01, 1.891790e+00, 1.587973e+00, 9.040027e-01, 1.235914e+00, 7.450845e-01, 9.227093e-01, 1.181055e+00, 1.149899e+00, 1.241941e+00, 1.724393e+00, 1.216816e+00, 1.228159e+00, 1.189138e+00, 1.550754e+00, 1.237399e+00, 4.422049e-01, 1.232933e+00, 6.489623e-01
"1985-05-01", 1.624347e+00, 7.205219e-01, 7.908391e-01, 1.086842e+00, 6.866931e-01,-1.172965e-01, 6.922866e-01, 1.181084e-01, 1.934548e-01, 2.425637e-01,-3.119922e-01, 5.328906e-01, 6.575977e-01, 1.208438e+00, 2.981258e-01, 1.096164e-01, 6.751532e-01, 5.495078e-01, 1.356895e+00, 1.112285e+00, 9.262252e-01, 8.968195e-01,-9.187421e-01, 9.106414e-01, 6.278426e-01, 1.341701e+00, 1.394897e+00,-3.663563e-02, 7.914567e-01, 1.202595e-01, 6.954378e-01, 8.461310e-01, 8.442817e-01, 9.195491e-01, 1.255363e+00, 9.397884e-01, 1.024086e+00, 7.376038e-01, 1.005676e+00, 3.773038e-01,-4.015962e-01, 7.220866e-01, 3.249364e-01
"1985-06-01", 1.921522e+00, 1.688360e+00, 1.466984e+00, 1.914295e+00, 1.381058e+00,-6.179848e-01, 1.429631e+00, 7.630816e-01, 1.675689e+00, 1.512806e+00,-4.084725e-01, 1.444235e+00, 1.735208e+00, 2.267885e+00, 9.407612e-01, 4.402669e-01, 1.392280e+00, 1.611085e+00, 2.174259e+00, 1.625097e+00, 1.186627e+00, 1.270890e+00, 1.404875e-01, 2.099984e+00, 1.695600e+00, 2.494327e+00, 2.017256e+00, 1.274774e+00, 1.505300e+00, 1.641881e+00, 1.829302e+00, 1.648412e+00, 1.571136e+00, 1.523811e+00, 1.717021e+00, 1.271175e+00, 1.608451e+00, 1.177035e+00, 1.317135e+00, 3.577584e-01, 1.342373e-02, 2.115390e+00, 1.550585e+00
"1985-07-01", 7.828969e-02, 9.711398e-01, 8.925643e-01, 1.022141e+00, 2.328953e-01, 5.455637e-01, 7.793296e-01, 5.444738e-01,-1.756990e-01,-1.630221e-01, 3.428553e-01,-4.946710e-01, 8.356320e-01, 3.862718e-01, 2.551295e-02,-1.624008e-01, 8.573044e-01, 5.759928e-01, 3.217489e-01, 9.200595e-01, 4.830343e-01, 4.089052e-01,-2.487468e-01, 6.092935e-01, 7.652699e-01, 1.043874e+00, 4.083377e-01,-6.709896e-01, 2.770367e-01,-1.052254e+00, 1.080839e+00, 7.054503e-01, 1.029413e+00, 9.718322e-01, 8.434300e-01, 5.825659e-01, 7.087461e-01,-1.173620e-01, 6.993773e-01, 7.253074e-01, 2.309579e-01, 8.973271e-01,-9.193313e-02
"1985-08-01", 2.576167e-01, 9.293725e-01, 8.808846e-01, 1.097131e+00, 4.805962e-01, 6.862322e-01, 5.649289e-01, 1.450405e-01, 8.797969e-02, 3.884326e-01, 4.084725e-01, 2.152368e-01, 6.160961e-01, 4.423092e-01,-5.285493e-02, 3.859161e-01, 6.974485e-01, 5.341215e-01, 1.918774e-02, 8.193607e-01, 4.021712e-01, 4.117989e-01, 1.993328e-01, 4.673688e-01, 5.890937e-01, 5.637962e-01, 1.078388e-01, 5.173848e-01, 4.268991e-01,-5.977129e-01, 8.621102e-01, 7.586052e-01, 7.599472e-01, 7.820242e-01, 6.312376e-01, 2.696984e-01, 5.517182e-01,-1.234097e-02, 5.204317e-01, 7.646501e-01, 3.704940e-01, 8.582605e-01, 2.495959e-01
"1985-09-01", 9.876849e-01, 1.040909e+00, 6.521666e-01, 5.270090e-01, 1.067372e+00, 6.255785e-01, 8.844277e-01, 6.220399e-01,-4.800216e-02, 3.908717e-01, 9.183483e-02, 7.368092e-01, 6.694273e-01, 9.494145e-01,-8.500293e-01, 7.436822e-01, 3.958685e-03, 9.152929e-01, 4.679524e-01, 2.939502e-01, 6.612770e-02, 2.990352e-01,-2.008748e-02, 7.555187e-01, 8.330470e-01, 5.943360e-01, 6.837527e-01, 4.678440e-01, 4.685823e-01,-5.353554e-01, 9.337449e-01, 6.217116e-01, 9.670636e-02, 2.881938e-01, 1.899312e-02, 5.786678e-01,-1.652274e-02, 3.810656e-01, 2.990491e-01,-4.959151e-01,-3.936654e-01, 8.001046e-01, 3.376285e-01
"1985-10-01", 4.186647e-01, 6.658842e-01, 4.494493e-01,-5.876114e-02, 4.997783e-01, 1.427637e-01, 3.316661e-01, 1.230021e+00, 4.984407e-01, 4.417282e-02, 3.057340e-02,-3.684957e-01, 1.964901e-01, 6.761870e-01,-1.149935e+00,-8.977062e-02,-6.873207e-01, 1.925844e-01, 3.290014e-01,-1.022967e-01,-3.373603e-01, 2.430973e-01,-8.827436e-01, 3.967170e-01, 3.152534e-01, 6.070987e-01, 4.577764e-01,-3.895274e-01, 6.688999e-02,-1.230087e+00, 3.384832e-01, 2.422702e-01,-5.168354e-01,-3.042892e-01,-3.485320e-01, 3.324756e-01,-2.529509e-01, 1.865516e-01,-9.901180e-02,-9.623383e-01, 5.585745e-02, 2.107366e-01, 3.580078e-01
"1985-11-01", 1.115030e+00, 2.126434e+00, 1.860041e+00, 2.376801e+00, 3.249008e-01, 1.588617e+00, 1.239951e+00, 2.227636e+00, 1.032373e+00, 1.773136e+00, 2.158040e+00, 2.106805e+00, 2.141766e+00, 1.826251e+00, 2.241232e+00, 2.306380e+00, 2.116390e+00, 2.302348e+00, 1.311231e+00, 2.473012e+00, 1.970336e+00, 1.452088e+00, 2.447924e+00, 1.879109e+00, 2.166725e+00, 1.588542e+00, 1.758983e+00, 2.364079e+00, 1.763429e+00, 2.378777e+00, 2.594150e+00, 2.283562e+00, 2.412691e+00, 2.322365e+00, 2.466408e+00, 2.453565e+00, 2.217381e+00, 1.800972e+00, 1.487801e+00, 1.672927e+00, 2.165062e+00, 2.761598e+00, 1.089756e+00
