2016,3,16,0.0,18.1,3.7,11.5,47.1,77.9,20.5
2016,3,17,0.0,19.5,1.5,11.2,47.0,82.6,15.7
2016,3,18,0.0,21.3,1.6,11.9,39.3,82.4,10.3
2016,3,19,0.0,18.1,7.1,12.4,47.7,69.4,30.1
2016,3,20,0.0,21.2,5.3,12.8,51.3,77.8,20.2
2016,3,21,0.0,22.4,4.9,13.6,50.4,82.3,18.5
2016,3,22,1.0,20.1,7.7,13.2,55.2,76.3,29.5
2016,3,23,0.0,22.0,4.3,13.0,57.2,87.7,24.3
2016,3,24,0.0,22.1,4.7,13.1,45.4,82.2,8.0
2016,3,25,0.0,21.1,4.4,12.3,58.0,86.2,19.2
2016,3,26,0.0,21.8,3.0,12.4,50.9,89.1,10.3
2016,3,27,0.0,21.1,2.4,12.1,36.4,72.9,9.0
2016,3,28,0.0,22.1,2.5,12.5,31.0,55.6,10.0
2016,3,29,0.0,19.9,1.6,11.5,37.2,65.5,14.4
2016,3,30,0.0,19.6,5.7,12.0,50.0,76.7,17.6
2016,3,31,0.0,19.8,4.8,11.5,50.5,75.2,21.5
2016,4,1,0.0,20.3,5.0,12.1,50.5,76.6,20.1
2016,4,2,0.0,20.3,3.2,11.6,54.1,81.0,25.2
2016,4,3,2.2,19.2,4.4,10.9,65.1,86.4,31.5
2016,4,4,0.0,19.4,6.0,11.9,61.9,91.7,28.6
2016,4,5,0.0,20.4,4.3,11.6,56.9,84.2,24.0
2016,4,6,7.4,17.9,6.2,10.8,63.2,88.8,37.2
2016,4,7,0.2,15.5,2.6,8.9,73.6,95.7,40.7
2016,4,8,0.2,15.6,5.1,9.9,69.8,92.7,42.1
2016,4,9,0.2,16.2,4.7,9.3,71.1,91.7,40.5
2016,4,10,0.0,19.7,3.3,11.0,58.1,90.7,16.9
2016,4,11,0.0,18.0,3.7,10.8,54.5,84.8,19.8
2016,4,12,0.0,15.3,5.2,10.4,62.2,82.4,41.4
2016,4,13,0.0,18.6,0.2,9.3,44.8,86.6,9.3
2016,4,14,0.0,20.1,-0.9,10.5,38.0,69.9,12.3
2016,4,15,0.0,18.4,4.9,11.7,49.6,69.5,24.2
2016,4,16,0.6,19.0,2.6,10.7,60.0,82.8,33.7
2016,4,17,0.0,17.9,4.6,11.1,65.3,93.4,37.6
2016,4,18,2.2,17.4,5.9,10.8,64.8,91.5,36.1
2016,4,19,0.0,14.5,6.5,9.1,76.8,95.0,46.5
2016,4,20,0.0,16.3,4.1,9.7,61.3,86.7,26.9
2016,4,21,0.2,17.8,2.7,9.3,58.7,84.0,27.6
2016,4,22,0.0,17.5,4.1,9.8,58.0,83.9,29.3
2016,4,23,0.0,17.1,-1.4,7.8,34.5,73.2,10.8
2016,4,24,0.0,16.8,-2.8,7.6,28.1,53.2,10.0
2016,4,25,0.0,17.5,-4.0,7.1,29.3,55.9,10.9
2016,4,26,0.0,18.5,-3.1,8.3,26.2,48.7,8.7
2016,4,27,0.0,17.3,-0.9,7.8,33.4,85.7,11.0
2016,4,28,0.0,18.1,-2.2,8.2,26.4,49.8,11.9
2016,4,29,0.0,18.6,-1.1,9.7,25.6,42.6,13.9
2016,4,30,0.0,19.8,-0.3,11.4,27.8,54.8,11.7
2016,5,1,0.0,19.2,0.4,10.0,26.0,46.0,11.5
2016,5,2,0.0,19.1,0.1,10.1,26.0,51.8,11.0
2016,5,3,0.0,18.9,-1.3,9.5,21.6,35.4,11.0
2016,5,4,0.0,18.3,-1.0,9.0,29.0,53.3,16.3
2016,5,5,0.0,16.9,-1.1,8.7,43.1,74.0,14.5
2016,5,6,0.0,17.0,-1.4,7.9,36.2,61.5,11.0
2016,5,7,0.0,17.5,-1.9,7.9,33.5,54.6,15.3
2016,5,8,0.0,16.9,-2.7,7.1,33.2,59.0,9.4
2016,5,9,0.0,17.1,-4.0,6.8,29.1,54.5,11.3
2016,5,10,0.0,17.1,-4.0,6.7,33.4,61.8,13.7
2016,5,11,0.0,17.2,-1.7,7.4,33.8,62.7,11.9
2016,5,12,0.0,18.3,-3.3,7.6,31.0,55.1,8.5
2016,5,13,0.0,17.3,-0.3,9.0,51.8,82.4,26.1
2016,5,14,0.0,17.6,0.1,8.8,43.7,73.7,17.0
2016,5,15,0.0,17.6,-1.1,8.2,36.1,60.5,7.1
2016,5,16,0.0,19.2,-2.8,8.1,38.9,63.8,11.8
2016,5,17,0.0,18.0,-2.7,6.7,21.5,40.4,7.8
2016,5,18,0.0,16.5,-5.2,5.6,17.8,38.1,6.3
2016,5,19,0.0,16.1,-5.6,5.4,17.7,37.8,6.4
2016,5,20,0.0,17.5,-6.3,5.8,16.6,37.2,5.7
2016,5,21,0.0,17.6,-4.9,6.4,16.2,30.4,7.0
2016,5,22,0.0,17.4,-4.8,7.0,25.0,47.9,7.5
2016,5,23,0.0,18.5,-1.7,8.3,37.2,63.6,11.0
2016,5,24,0.0,17.9,-3.4,7.5,27.5,52.0,7.9
2016,5,25,0.0,16.4,-2.2,6.0,27.5,51.0,10.4
2016,5,26,0.0,14.0,-4.6,5.0,29.0,70.4,9.4
2016,5,27,0.0,15.5,-3.7,5.9,49.9,85.3,10.3
2016,5,28,0.0,15.8,-4.9,5.3,33.8,77.3,8.4
2016,5,29,0.0,15.0,-5.5,5.2,21.8,38.4,8.9
2016,5,30,0.0,14.7,-5.5,4.4,21.6,39.3,8.5
2016,5,31,0.0,16.3,-7.7,4.0,18.3,36.3,6.0
2016,6,1,0.0,14.9,-6.7,4.1,14.9,29.4,5.8
2016,6,2,0.0,16.2,-6.2,4.0,13.4,21.9,5.3
2016,6,3,0.0,15.3,-6.9,3.8,14.7,25.2,5.9
2016,6,4,0.0,15.6,-7.5,3.5,12.7,22.6,4.9
2016,6,5,0.0,17.3,-6.4,5.5,14.9,26.7,7.8
2016,6,6,0.0,15.7,-3.6,5.4,19.9,32.9,11.0
2016,6,7,0.0,16.0,-4.9,5.0,26.1,45.3,8.5
2016,6,8,0.0,15.1,-6.5,3.7,22.3,43.2,5.9
2016,6,9,0.0,14.5,-6.4,3.9,15.9,29.5,7.0
2016,6,10,0.0,14.8,-3.0,5.1,16.1,39.9,8.4
2016,6,11,0.0,14.9,-4.2,5.2,29.2,44.4,15.3
2016,6,12,0.0,17.0,-2.6,7.5,28.8,42.9,15.8
2016,6,13,0.0,16.6,-2.2,8.3,34.0,55.9,20.1
2016,6,14,0.0,15.9,-1.0,7.1,36.8,56.1,16.7
2016,6,15,0.0,16.7,-2.8,7.1,39.4,67.6,11.5
2016,6,16,0.0,16.7,-1.2,7.1,39.7,60.7,12.0
2016,6,17,0.0,15.7,-3.7,5.6,33.2,74.1,7.1
2016,6,18,0.0,15.3,-6.9,4.2,26.7,58.1,4.5
2016,6,19,0.0,15.0,-6.3,4.6,31.7,56.9,8.5
2016,6,20,0.0,14.7,-3.8,4.7,23.6,47.8,5.8
2016,6,21,0.0,13.3,-8.0,2.4,20.7,40.4,6.5
2016,6,22,0.0,13.4,-6.8,2.8,19.3,40.9,6.3
2016,6,23,0.0,15.9,-7.6,4.6,17.9,37.2,5.2
2016,6,24,0.0,15.8,-5.1,5.9,31.7,50.8,8.1
2016,6,25,0.0,13.3,1.2,6.8,41.6,71.4,18.7
2016,6,26,0.0,13.9,-0.1,6.3,56.1,77.4,19.4
2016,6,27,0.0,15.0,-3.2,6.1,58.8,89.5,20.3
2016,6,28,0.0,8.7,-0.1,3.9,62.2,94.9,47.7
2016,6,29,3.2,10.5,-3.4,1.8,79.8,99.9,33.0
2016,6,30,0.0,13.5,-4.7,4.5,51.7,83.2,19.5
2016,7,1,0.0,15.9,-3.7,6.6,50.2,85.1,17.3
2016,7,2,0.2,14.6,-1.4,6.7,52.9,88.8,19.3
2016,7,3,0.0,14.3,-2.2,6.2,51.2,89.2,22.8
2016,7,4,0.0,13.7,-2.5,5.3,40.2,73.5,15.9
2016,7,5,0.0,15.3,-2.8,6.5,29.9,68.9,5.8
2016,7,6,0.0,15.9,-7.0,4.4,28.4,63.6,9.0
2016,7,7,0.4,12.9,-3.5,4.9,55.1,93.7,18.6
2016,7,8,0.0,14.5,-0.6,6.0,65.8,98.7,29.4
2016,7,9,0.0,14.5,-4.3,4.7,48.6,83.0,10.2
2016,7,10,0.0,15.4,-4.1,5.2,36.4,68.7,9.2
2016,7,11,0.0,15.1,-6.2,4.2,28.4,53.6,8.7
2016,7,12,0.0,17.1,-5.9,5.6,25.6,48.0,5.3
2016,7,13,0.0,16.5,-6.2,5.3,24.1,46.9,10.9
2016,7,14,0.0,16.6,-4.4,5.6,18.9,38.5,7.7
2016,7,15,0.0,16.7,-4.0,5.5,16.7,36.1,8.6
2016,7,16,0.0,15.7,-6.8,4.8,25.1,64.0,8.1
2016,7,17,0.0,16.2,-3.1,6.7,45.7,88.6,14.6
2016,7,18,0.0,16.7,-4.1,6.7,26.8,54.6,13.7
2016,7,19,0.0,16.4,-2.3,7.0,29.4,51.5,16.5
2016,7,20,0.0,15.3,-3.7,5.7,27.1,43.3,15.0
2016,7,21,0.0,15.2,-3.9,6.0,25.6,46.9,12.6
2016,7,22,0.0,15.6,-4.4,6.0,24.4,42.1,11.2
2016,7,23,0.0,16.1,-4.6,5.1,23.1,44.2,8.6
2016,7,24,0.0,17.7,-5.4,6.6,21.6,34.0,11.4
2016,7,25,0.0,16.0,-4.2,5.7,22.1,43.8,9.3
2016,7,26,0.0,17.0,-6.9,5.3,14.5,40.5,2.8
2016,7,27,0.0,17.5,-5.0,6.1,36.8,72.9,6.7
2016,7,28,0.0,17.7,-3.8,7.4,30.0,57.3,7.5
2016,7,29,0.0,18.5,-3.5,8.2,19.5,33.8,9.2
2016,7,30,0.0,17.4,-3.4,7.7,12.6,30.0,4.1
2016,7,31,0.0,18.0,-6.8,6.2,10.2,17.0,4.9
2016,8,1,0.0,17.1,-5.1,6.6,14.8,27.1,6.0
2016,8,2,0.0,17.1,-4.7,6.9,16.5,27.8,7.6
2016,8,3,0.0,17.9,-3.4,7.4,25.5,45.9,6.6
2016,8,4,0.0,17.4,-3.9,7.4,25.1,48.4,6.9
2016,8,5,0.0,18.6,-3.6,8.1,22.2,38.2,7.6
2016,8,6,0.0,17.9,-3.3,8.6,25.6,57.9,11.4
2016,8,7,0.0,15.9,3.4,9.0,52.1,76.1,30.4
2016,8,8,0.0,17.3,-2.9,7.2,45.1,86.8,4.4
2016,8,9,0.0,15.3,-1.5,6.4,54.2,81.6,22.1
2016,8,10,0.0,15.6,0.4,7.3,54.9,82.3,15.2
2016,8,11,0.0,14.6,-4.5,5.8,46.7,83.6,11.6
2016,8,12,0.0,15.5,-4.1,6.6,45.4,83.5,7.9
2016,8,13,0.0,17.0,-3.2,7.4,49.3,84.0,10.8
2016,8,14,0.0,16.4,-3.4,6.9,41.2,80.6,7.2
2016,8,15,0.0,15.9,-6.4,5.0,16.4,55.1,4.4
2016,8,16,0.0,17.0,-6.8,6.0,17.4,38.6,3.8
2016,8,17,0.0,18.6,-3.6,8.0,34.3,60.8,5.5
2016,8,18,0.0,17.4,-2.4,8.7,39.5,73.0,8.7
2016,8,19,0.0,16.0,-2.5,7.4,19.2,36.3,7.9
2016,8,20,0.0,14.3,-6.1,4.3,12.4,35.7,3.9
2016,8,21,0.0,16.8,-2.9,7.9,37.3,76.7,8.8
2016,8,22,0.0,16.4,-2.4,8.5,18.2,40.5,4.2
2016,8,23,0.0,18.8,-2.2,8.3,20.7,36.7,9.9
2016,8,24,0.0,17.2,0.1,8.9,25.9,39.8,14.6
2016,8,25,0.0,17.3,-2.8,7.9,32.2,64.9,10.2
2016,8,26,0.0,17.7,0.2,9.1,46.6,83.4,8.9
2016,8,27,18.0,16.5,-1.7,6.6,52.4,98.9,22.3
2016,8,28,0.0,14.8,0.7,6.4,52.1,93.7,13.0
2016,8,29,0.0,15.1,-3.3,4.9,18.6,36.3,5.9
2016,8,30,0.0,12.2,-5.6,3.6,14.8,34.1,5.3
2016,8,31,0.0,16.3,-6.8,5.7,20.7,38.4,6.6
2016,9,1,0.0,17.6,-1.9,8.1,24.8,52.0,11.7
2016,9,2,0.0,12.5,0.0,5.6,47.8,75.2,22.2
2016,9,3,0.0,15.3,-4.1,6.0,45.1,90.6,8.9
2016,9,4,0.0,16.0,-4.8,5.8,39.1,70.6,10.6
2016,9,5,0.0,15.1,-3.7,6.5,29.4,61.3,6.4
2016,9,6,0.0,17.4,-4.3,7.0,34.1,56.9,9.3
2016,9,7,0.0,17.9,-2.9,7.6,31.5,70.3,4.5
2016,9,8,0.0,16.6,-5.2,6.5,20.5,57.6,5.3
2016,9,9,0.0,19.5,-1.9,9.1,43.0,71.9,10.1
2016,9,10,0.0,19.3,0.0,10.3,42.8,79.4,10.1
2016,9,11,0.0,20.6,-2.4,10.1,34.3,59.4,8.5
2016,9,12,0.0,22.1,0.0,11.0,29.6,62.2,5.5
2016,9,13,0.0,22.7,-1.2,11.2,28.8,60.8,6.6
2016,9,14,0.0,21.5,3.2,12.5,37.5,68.9,8.0
2016,9,15,0.0,20.8,0.4,11.0,37.7,71.7,6.4
2016,9,16,0.0,20.0,2.1,10.7,35.0,59.3,5.8
2016,9,17,0.0,19.6,0.4,10.1,40.4,68.2,9.2
2016,9,18,0.0,19.0,-0.6,9.3,38.8,61.7,7.1
2016,9,19,3.8,15.3,3.2,8.5,57.1,92.8,26.7
2016,9,20,1.4,14.3,2.7,8.2,64.7,90.6,32.6
2016,9,21,0.2,16.0,2.8,8.6,61.5,90.9,24.9
2016,9,22,0.0,16.2,0.3,8.8,54.2,83.3,26.4
2016,9,23,0.6,16.7,2.4,9.4,57.0,82.8,26.8
2016,9,24,2.8,14.6,4.5,9.2,61.7,78.6,40.9
2016,9,25,0.0,18.4,-0.3,9.3,53.3,90.2,7.0
2016,9,26,0.0,18.8,0.2,9.7,46.7,83.2,15.6
2016,9,27,0.0,19.0,0.3,10.2,35.0,58.1,10.7
2016,9,28,0.0,19.3,1.4,10.5,40.8,66.4,13.3
2016,9,29,0.0,19.0,1.9,11.4,45.3,77.0,16.7
2016,9,30,0.0,19.4,3.3,11.5,46.1,78.5,9.0
2016,10,1,0.0,17.2,5.0,10.4,53.6,74.1,27.6
2016,10,2,0.0,18.7,5.1,10.4,60.2,93.3,20.8
2016,10,3,0.4,15.6,4.0,10.5,56.8,80.4,35.4
2016,10,4,0.0,17.5,2.9,10.7,32.1,72.9,4.5
2016,10,5,0.0,18.5,-3.1,8.6,18.2,62.8,3.1
2016,10,6,0.0,18.3,-0.1,9.3,36.7,83.7,3.8
2016,10,7,0.0,17.8,-3.6,7.9,16.6,36.1,4.6
2016,10,8,0.0,16.5,-2.1,8.2,38.8,59.8,20.6
2016,10,9,6.0,15.3,3.0,8.9,57.8,93.6,29.3
2016,10,10,0.0,14.0,2.0,7.5,69.6,91.3,42.5
2016,10,11,0.0,14.5,1.5,8.1,61.5,92.0,29.2
2016,10,12,0.0,19.6,1.0,10.3,33.6,76.7,5.4
2016,10,13,0.0,19.7,-2.2,9.4,24.9,68.2,5.1
2016,10,14,0.0,19.2,2.2,10.7,50.5,84.5,19.5
2016,10,15,0.2,20.4,1.4,11.2,38.4,68.9,14.8
2016,10,16,0.0,19.9,0.5,10.1,36.8,65.9,11.6
2016,10,17,1.0,17.1,4.9,9.3,61.6,88.1,31.1
2016,10,18,0.0,18.5,3.8,10.8,42.5,84.6,14.1
2016,10,19,0.0,19.7,-1.0,8.9,29.9,56.9,11.7
2016,10,20,7.0,15.5,3.9,9.1,60.7,95.0,33.8
2016,10,21,4.0,17.0,4.5,9.1,69.8,89.8,37.7
2016,10,22,0.0,17.3,2.5,9.8,52.9,95.0,20.0
2016,10,23,0.0,19.5,0.8,9.8,38.4,61.1,19.2
2016,10,24,0.0,17.8,4.8,11.0,53.3,78.5,25.0
2016,10,25,1.4,19.4,3.3,11.5,45.0,84.3,13.2
2016,10,26,0.0,18.4,2.7,10.5,45.4,83.1,5.9
2016,10,27,0.0,15.9,5.5,10.0,48.3,71.0,27.7
2016,10,28,0.0,17.2,3.3,10.0,48.0,77.9,24.5
2016,10,29,13.2,17.8,3.7,9.4,61.3,96.5,27.0
2016,10,30,0.0,16.5,4.2,9.8,64.2,96.7,29.3
2016,10,31,0.0,17.7,-0.3,9.6,37.8,72.7,12.3
2016,11,1,0.0,18.6,1.3,10.5,33.2,76.7,9.7
2016,11,2,0.0,20.0,-0.6,9.6,31.0,59.8,6.6
2016,11,3,0.0,19.3,-0.6,9.4,29.4,55.0,9.4
2016,11,4,0.0,18.6,-0.6,10.3,28.2,59.8,9.2
2016,11,5,0.0,18.8,0.6,10.6,36.6,62.7,11.3
2016,11,6,0.0,20.8,0.9,11.6,32.6,53.4,13.2
2016,11,7,0.0,20.4,3.1,11.4,41.4,63.4,16.1
2016,11,8,0.0,16.6,4.2,10.4,53.6,74.0,28.7
2016,11,9,0.0,20.4,2.5,11.7,45.6,82.4,14.4
2016,11,10,3.8,17.0,5.4,10.8,56.1,93.4,31.4
2016,11,11,0.0,17.4,3.5,10.6,50.7,91.5,17.8
2016,11,12,0.0,18.3,1.8,10.5,39.1,78.5,8.7
2016,11,13,0.0,18.1,-1.6,9.3,20.3,50.0,5.7
2016,11,14,0.0,18.2,-1.7,9.5,18.9,46.3,5.7
2016,11,15,0.0,19.9,-1.4,10.0,14.4,29.9,4.6
2016,11,16,0.0,17.7,-3.4,8.7,15.5,35.7,5.4
2016,11,17,0.0,19.8,-0.1,10.7,25.4,63.9,6.9
2016,11,18,0.0,19.8,5.0,11.6,51.5,74.3,21.4
2016,11,19,0.0,21.2,1.6,11.8,43.7,82.9,13.1
2016,11,20,0.0,19.1,1.0,11.1,19.3,48.4,8.6
2016,11,21,0.4,16.8,0.7,9.1,35.9,62.8,14.3
2016,11,22,0.0,19.5,2.8,10.7,52.9,82.9,14.9
2016,11,23,0.0,20.2,1.3,11.6,26.4,65.0,4.5
2016,11,24,0.0,20.5,0.2,10.6,27.0,61.9,9.5
2016,11,25,0.0,18.7,5.1,11.3,48.1,68.7,21.6
2016,11,26,0.0,15.9,4.7,10.6,53.7,73.6,29.0
2016,11,27,0.8,18.8,6.3,11.2,55.9,86.7,22.2
2016,11,28,0.8,18.2,6.6,10.5,63.7,89.1,26.6
2016,11,29,0.0,16.0,5.5,10.5,62.6,86.6,38.2
2016,11,30,4.6,15.3,5.3,9.3,64.9,82.2,32.8
2016,12,1,3.0,16.4,3.9,9.7,67.2,94.2,35.3
2016,12,2,0.0,18.9,3.5,10.9,60.9,92.5,13.8
2016,12,3,6.4,16.6,4.0,9.4,68.3,86.6,39.1
2016,12,4,0.4,16.6,4.3,10.6,60.2,83.1,32.0
2016,12,5,0.0,17.9,5.5,11.3,59.1,89.8,29.6
2016,12,6,0.4,18.8,4.1,11.7,57.4,86.7,31.2
2016,12,7,0.6,19.4,4.7,11.8,55.7,92.4,26.3
2016,12,8,2.4,15.4,5.3,9.7,70.6,88.8,41.8
2016,12,9,0.0,20.4,4.6,12.0,45.5,94.0,13.0
2016,12,10,0.0,18.9,3.3,10.8,26.6,55.0,9.3
2016,12,11,0.6,19.5,0.3,10.5,32.8,63.1,13.4
2016,12,12,0.0,19.1,5.5,11.8,51.6,90.3,22.0
2016,12,13,0.0,21.2,1.6,11.8,30.3,61.1,11.6
2016,12,14,0.0,16.3,5.9,10.9,55.8,70.9,35.8
2016,12,15,0.0,18.3,6.0,11.9,42.4,69.5,19.0
2016,12,16,0.0,20.0,3.3,12.7,41.5,71.9,18.3
2016,12,17,0.0,22.6,3.5,13.7,35.9,60.0,14.5
2016,12,18,0.0,22.4,4.2,14.0,42.3,67.1,16.3
2016,12,19,0.6,22.4,5.6,12.9,51.1,74.2,16.8
2016,12,20,0.0,19.3,4.7,11.4,53.9,83.7,25.3
2016,12,21,0.0,21.0,2.8,12.2,45.8,82.4,16.2
2016,12,22,0.0,20.0,2.7,12.4,42.8,77.2,20.2
2016,12,23,0.0,21.1,4.4,13.2,37.8,72.9,9.9
2016,12,24,3.6,20.0,5.1,12.6,50.5,79.9,19.7
2016,12,25,0.0,20.0,6.3,12.5,56.6,84.7,24.1
2016,12,26,0.0,16.8,7.3,11.9,51.7,72.1,32.9
2016,12,27,6.0,18.7,4.5,11.1,57.7,95.1,25.3
2016,12,28,0.0,15.0,6.7,10.0,69.9,89.7,49.6
2016,12,29,8.6,16.9,6.8,10.6,66.4,88.2,38.8
2016,12,30,3.4,14.9,5.7,9.7,77.4,96.2,46.7
2016,12,31,0.6,15.4,5.9,9.6,77.8,95.2,51.2
2017,1,1,2.6,16.5,4.5,10.2,73.0,96.5,48.4
2017,1,2,0.0,16.6,5.4,10.7,59.8,87.9,25.9
2017,1,3,0.0,18.0,7.5,12.4,53.0,79.5,30.4
2017,1,4,1.0,16.2,7.2,10.8,68.4,84.1,42.5
2017,1,5,0.0,17.8,6.4,11.2,63.9,88.6,36.6
2017,1,6,31.2,14.6,5.1,8.9,80.6,97.7,47.6
2017,1,7,6.0,13.1,6.0,8.8,85.3,98.1,61.5
2017,1,8,11.4,11.3,6.4,8.3,91.6,97.8,76.6
2017,1,9,3.6,15.8,6.1,9.6,80.9,99.4,53.7
2017,1,10,9.2,15.3,5.7,10.2,75.0,94.6,52.9
2017,1,11,0.0,14.8,6.8,10.3,70.2,91.5,52.7
2017,1,12,1.4,16.2,7.5,11.0,66.3,90.7,45.1
2017,1,13,2.4,17.1,6.6,11.1,71.1,97.5,42.8
2017,1,14,0.0,15.9,6.1,10.8,62.9,91.7,23.0
2017,1,15,9.4,18.2,5.6,11.7,61.3,90.4,28.4
2017,1,16,0.2,15.1,3.7,9.8,72.4,98.3,49.7
2017,1,17,1.6,15.6,6.0,10.8,64.4,85.0,44.6
2017,1,18,0.0,17.8,5.7,12.0,57.9,87.4,29.6
2017,1,19,0.0,17.3,7.8,11.7,52.8,76.4,25.2
2017,1,20,0.0,16.1,5.1,10.7,43.6,64.4,25.2
2017,1,21,0.0,15.8,5.1,10.6,47.5,70.0,28.8
2017,1,22,1.0,17.6,4.0,11.3,49.1,76.9,26.6
2017,1,23,5.2,14.2,6.4,9.3,74.0,92.0,52.0
2017,1,24,0.8,13.6,6.8,8.9,75.9,93.3,53.7
2017,1,25,7.6,13.3,6.0,8.6,73.6,96.6,52.1
2017,1,26,0.0,13.2,5.8,8.8,71.5,96.2,46.4
2017,1,27,0.0,14.6,4.0,9.5,59.0,86.2,35.3
2017,1,28,0.0,16.8,4.2,10.3,55.9,85.9,30.5
2017,1,29,0.0,17.3,0.9,10.0,46.7,81.8,24.0
2017,1,30,0.0,19.2,2.8,11.6,47.3,80.0,18.9
2017,1,31,0.0,19.8,5.0,12.3,52.4,79.8,18.3
2017,2,1,0.0,20.0,4.3,12.0,51.9,83.3,18.6
2017,2,2,0.0,19.5,3.4,11.2,54.6,81.1,23.8
2017,2,3,0.4,21.4,5.4,12.5,54.4,79.8,25.9
2017,2,4,0.0,21.0,4.9,13.4,48.4,83.5,15.8
2017,2,5,0.0,19.7,7.4,12.8,53.1,71.7,28.4
2017,2,6,0.0,18.2,5.3,11.3,63.2,87.8,30.8
2017,2,7,0.0,21.6,5.1,13.4,54.3,84.8,22.3
2017,2,8,0.0,21.7,5.7,13.2,49.8,81.3,22.4
2017,2,9,0.0,21.7,5.7,14.0,51.8,84.5,16.8
2017,2,10,1.0,21.1,7.0,13.4,57.1,81.0,24.5
2017,2,11,0.0,19.7,7.8,13.3,40.8,74.9,13.2
2017,2,12,0.8,18.6,6.1,11.4,62.2,79.6,32.0
2017,2,13,0.0,18.0,5.2,11.3,58.8,83.0,35.2
2017,2,14,0.0,20.3,3.9,11.9,52.4,80.9,23.8
2017,2,15,0.0,19.3,3.6,11.2,48.2,80.9,19.3
2017,2,16,0.0,18.7,5.7,11.2,60.9,81.0,35.3
2017,2,17,2.0,18.0,6.0,10.7,67.3,94.3,39.8
2017,2,18,0.0,15.8,5.7,10.0,73.7,96.1,47.3
2017,2,19,0.2,16.7,7.2,10.4,68.0,85.2,41.8
2017,2,20,0.4,17.0,7.2,11.1,64.8,89.0,36.2
2017,2,21,0.0,15.6,6.9,10.4,61.9,83.2,39.0
2017,2,22,0.0,14.2,4.6,9.4,58.3,77.3,40.1
2017,2,23,0.8,15.7,6.1,10.2,58.2,72.0,37.7
2017,2,24,5.2,15.0,6.4,9.8,67.8,86.5,44.7
2017,2,25,0.8,13.0,6.1,8.9,78.6,95.8,57.1
2017,2,26,0.0,15.3,5.2,9.2,75.0,96.5,45.4
2017,2,27,8.0,17.3,5.2,9.7,75.8,95.7,40.4
2017,2,28,1.4,12.0,6.3,8.0,88.7,96.5,72.3
2017,3,1,2.4,12.6,6.9,8.8,84.8,97.8,65.7
2017,3,2,1.2,13.3,6.5,9.4,82.1,97.2,60.0
2017,3,3,0.4,13.4,6.0,9.3,82.2,93.4,62.8
2017,3,4,0.0,16.3,6.4,10.9,72.4,92.0,49.9
2017,3,5,1.2,14.3,6.4,9.6,74.5,90.0,52.7
2017,3,6,2.2,14.3,5.9,9.6,75.3,94.1,53.0
2017,3,7,0.4,16.8,5.3,11.1,64.3,87.0,40.1
2017,3,8,5.8,17.8,6.5,10.4,72.2,92.2,38.6
2017,3,9,0.2,17.2,4.3,10.5,72.3,90.9,46.0
2017,3,10,0.0,18.7,4.9,10.5,66.7,91.5,32.8
2017,3,11,0.0,17.9,5.1,10.8,62.6,93.4,28.9
2017,3,12,0.0,19.2,3.9,10.9,61.3,89.4,25.8
2017,3,13,0.0,17.6,5.2,10.8,60.3,83.2,32.9
2017,3,14,0.0,17.0,3.5,10.4,61.6,89.7,34.4
2017,3,15,0.2,17.3,5.1,9.9,69.1,88.2,40.1
2017,3,16,7.8,13.5,3.8,8.5,77.1,92.1,53.9
2017,3,17,0.0,14.3,5.6,9.0,76.9,96.9,52.0
2017,3,18,0.0,16.3,1.3,8.8,68.0,94.6,37.1
2017,3,19,0.0,18.1,2.2,10.5,57.4,90.4,23.1
2017,3,20,0.0,18.0,2.7,10.7,55.0,85.3,30.4
2017,3,21,0.0,16.7,5.2,10.7,54.4,76.8,28.7
2017,3,22,0.6,16.8,4.7,10.0,64.3,83.2,41.0
2017,3,23,2.4,15.1,6.1,9.9,74.8,96.2,48.7
2017,3,24,0.4,15.0,5.1,8.5,83.8,96.9,52.7
2017,3,25,0.0,15.2,6.4,10.3,71.1,93.6,51.7
2017,3,26,4.0,15.4,6.2,9.4,75.5,91.0,48.2
2017,3,27,4.2,14.9,4.6,9.4,75.1,93.0,50.8
2017,3,28,0.2,16.1,4.9,9.8,70.7,91.1,43.5
2017,3,29,0.0,15.1,6.2,10.0,69.3,85.0,49.9
2017,3,30,0.0,15.4,4.5,10.1,71.7,95.1,44.3
2017,3,31,4.4,16.6,6.6,10.3,77.6,97.1,43.0
2017,4,1,0.0,14.9,4.9,9.1,82.8,98.4,52.3
2017,4,2,0.0,15.9,6.0,10.5,75.8,96.6,51.3
2017,4,3,0.4,17.2,3.9,9.6,72.6,93.2,42.6
2017,4,4,0.0,16.2,2.9,9.8,51.7,92.3,27.0
2017,4,5,0.0,18.5,0.0,9.5,43.4,80.6,11.8
2017,4,6,0.0,18.3,2.1,10.9,56.0,87.6,27.9
2017,4,7,0.0,19.3,3.6,11.3,55.7,85.7,23.1
2017,4,8,0.0,17.3,2.3,9.4,52.0,79.4,24.0
2017,4,9,0.0,16.4,3.0,9.7,65.9,86.5,43.0
2017,4,10,0.0,15.7,3.5,9.6,63.9,91.2,41.2
2017,4,11,0.0,15.9,3.5,9.4,65.4,86.2,40.0
2017,4,12,0.0,16.1,6.1,10.4,58.6,80.3,33.5
2017,4,13,0.0,18.2,1.7,10.1,55.7,87.3,24.3
2017,4,14,0.0,18.8,3.4,10.6,47.0,74.4,19.7
